date,price,last_update
2026-07-16,2.039,2026-07-15T12:43:15+02:00
2026-07-17,2.069,2026-07-16T12:15:13+02:00
2026-07-18,2.079,2026-07-17T20:25:51+02:00
2026-07-21,2.099,2026-07-20T12:20:51+02:00
2026-07-22,2.079,2026-07-22T08:28:48+02:00
2026-07-23,2.079,2026-07-22T08:28:48+02:00
2026-07-25,2.119,2026-07-25T12:13:09+02:00
2026-07-26,2.099,2026-07-26T07:33:20+02:00
2026-07-27,2.099,2026-07-26T07:33:20+02:00
2026-07-28,2.099,2026-07-27T22:21:18+02:00
2026-07-30,2.049,2026-07-30T08:26:49+02:00
2026-07-31,2.079,2026-07-31T12:13:52+02:00
2026-08-01,2.079,2026-08-01T12:11:30+02:00
2026-08-02,2.059,2026-08-02T12:12:58+02:00
2026-08-03,2.059,2026-08-02T12:12:58+02:00
2026-08-04,2.049,2026-08-04T09:30:58+02:00
