date,price,last_update
2026-06-24,1.649,2026-06-23T16:43:00+02:00
2026-06-25,1.699,2026-06-24T13:58:57+02:00
2026-06-28,1.699,2026-06-28T09:57:52+02:00
2026-06-29,1.799,2026-06-29T12:14:02+02:00
2026-06-30,1.959,2026-06-30T12:09:44+02:00
2026-07-01,1.979,2026-07-01T12:11:17+02:00
2026-07-02,1.899,2026-07-02T06:50:14+02:00
2026-07-03,1.899,2026-07-02T06:50:14+02:00
2026-07-09,1.989,2026-07-09T12:03:36+02:00
2026-07-10,1.989,2026-07-10T12:05:28+02:00
2026-07-11,1.969,2026-07-10T18:27:32+02:00
2026-07-12,1.949,2026-07-11T19:43:21+02:00
2026-07-14,1.989,2026-07-13T15:37:17+02:00
2026-07-17,2.059,2026-07-16T14:19:00+02:00
2026-07-20,2.089,2026-07-19T13:19:51+02:00
2026-07-22,2.099,2026-07-21T15:35:16+02:00
2026-07-23,2.119,2026-07-22T17:43:49+02:00
2026-07-24,2.169,2026-07-24T12:04:18+02:00
2026-07-25,2.099,2026-07-24T18:46:33+02:00
2026-07-26,2.159,2026-07-26T07:33:20+02:00
2026-07-27,2.159,2026-07-26T07:33:20+02:00
2026-07-29,2.129,2026-07-29T07:01:50+02:00
2026-07-30,2.169,2026-07-30T12:03:35+02:00
2026-07-31,2.189,2026-07-31T12:04:30+02:00
2026-08-01,2.159,2026-07-31T19:23:21+02:00
2026-08-02,2.149,2026-08-01T16:19:21+02:00
2026-08-05,2.089,2026-08-05T07:07:23+02:00
2026-08-06,2.089,2026-08-05T07:07:23+02:00
2026-08-08,2.049,2026-08-08T09:27:50+02:00
2026-08-09,2.049,2026-08-08T09:27:50+02:00
2026-08-11,2.099,2026-08-11T08:17:56+02:00
2026-08-12,2.129,2026-08-12T12:02:48+02:00
2026-08-13,2.099,2026-08-12T16:49:57+02:00
2026-08-15,2.139,2026-08-15T12:03:25+02:00
2026-08-16,2.139,2026-08-15T12:03:25+02:00
2026-08-20,2.169,2026-08-20T08:11:15+02:00
2026-08-21,2.169,2026-08-20T08:11:15+02:00
2026-08-27,2.119,2026-08-26T19:28:16+02:00
2026-09-01,2.139,2026-08-31T19:03:06+02:00
2026-09-02,2.259,2026-09-02T12:03:29+02:00
2026-09-03,2.259,2026-09-03T12:03:55+02:00
2026-09-04,2.269,2026-09-04T12:07:49+02:00
2026-09-05,2.269,2026-09-04T12:07:49+02:00
