date,price,last_update
2026-06-01,1.849,2026-06-01T11:31:13+02:00
2026-06-02,1.849,2026-06-01T11:31:13+02:00
2026-06-04,1.999,2026-06-04T11:58:17+02:00
2026-06-05,1.999,2026-06-04T11:58:17+02:00
2026-06-06,1.929,2026-06-06T11:57:46+02:00
2026-06-07,1.829,2026-06-06T13:42:16+02:00
2026-06-08,1.869,2026-06-08T12:00:44+02:00
2026-06-09,1.889,2026-06-09T11:57:55+02:00
2026-06-10,1.849,2026-06-10T11:59:13+02:00
2026-06-11,1.799,2026-06-11T06:59:17+02:00
2026-06-12,1.849,2026-06-12T11:58:18+02:00
2026-06-13,1.769,2026-06-13T10:00:56+02:00
2026-06-14,1.769,2026-06-14T11:58:11+02:00
2026-06-15,1.769,2026-06-15T07:50:06+02:00
2026-06-16,1.769,2026-06-15T06:01:23+02:00
2026-06-17,1.729,2026-06-16T20:54:55+02:00
2026-06-18,1.699,2026-06-18T07:51:14+02:00
2026-06-19,1.699,2026-06-18T07:51:14+02:00
2026-06-20,1.729,2026-06-20T11:58:49+02:00
2026-06-21,1.699,2026-06-20T16:21:52+02:00
2026-06-26,1.749,2026-06-26T11:57:49+02:00
2026-06-27,1.749,2026-06-26T11:57:49+02:00
2026-06-29,1.789,2026-06-29T11:56:35+02:00
2026-06-30,1.789,2026-06-29T11:56:35+02:00
2026-07-01,1.849,2026-07-01T11:57:58+02:00
2026-07-02,1.969,2026-07-02T12:02:26+02:00
2026-07-03,1.969,2026-07-02T12:02:26+02:00
2026-07-04,1.899,2026-07-04T09:23:44+02:00
2026-07-05,1.899,2026-07-04T09:23:44+02:00
2026-07-07,1.879,2026-07-07T10:55:40+02:00
2026-07-08,1.869,2026-07-08T08:32:03+02:00
2026-07-09,2.099,2026-07-09T11:57:29+02:00
2026-07-10,2.059,2026-07-09T17:39:13+02:00
2026-07-11,1.989,2026-07-11T09:27:25+02:00
2026-07-12,1.989,2026-07-11T09:27:25+02:00
2026-07-14,2.039,2026-07-13T12:00:45+02:00
2026-07-16,2.119,2026-07-16T12:01:59+02:00
2026-07-17,2.159,2026-07-17T12:00:47+02:00
2026-07-18,2.159,2026-07-17T12:00:47+02:00
2026-07-20,2.199,2026-07-20T11:59:33+02:00
2026-07-21,2.199,2026-07-20T11:59:33+02:00
2026-07-25,2.149,2026-07-25T09:40:04+02:00
2026-07-26,2.149,2026-07-26T07:33:20+02:00
2026-07-27,2.179,2026-07-27T11:58:47+02:00
2026-07-28,2.179,2026-07-27T17:03:08+02:00
2026-07-30,2.199,2026-07-30T11:58:29+02:00
2026-07-31,2.269,2026-07-31T11:58:24+02:00
2026-08-01,2.269,2026-07-31T11:58:24+02:00
