date,price,last_update
2026-06-30,1.779,2026-06-30T12:05:39+02:00
2026-07-01,1.939,2026-07-01T12:05:10+02:00
2026-07-02,1.939,2026-07-01T12:07:13+02:00
2026-07-04,1.969,2026-07-04T12:04:59+02:00
2026-07-05,1.949,2026-07-04T20:16:57+02:00
2026-07-07,1.969,2026-07-07T12:03:46+02:00
2026-07-08,1.969,2026-07-07T12:03:46+02:00
2026-07-11,1.999,2026-07-11T12:04:18+02:00
2026-07-12,1.999,2026-07-11T12:04:18+02:00
2026-07-13,1.999,2026-07-13T12:05:48+02:00
2026-07-14,1.999,2026-07-13T12:05:48+02:00
2026-07-16,2.129,2026-07-16T12:05:02+02:00
2026-07-17,2.139,2026-07-17T12:04:50+02:00
2026-07-18,2.119,2026-07-18T09:54:56+02:00
2026-07-19,2.119,2026-07-18T09:54:56+02:00
2026-07-21,2.159,2026-07-21T12:03:56+02:00
2026-07-22,2.159,2026-07-21T12:03:56+02:00
2026-07-26,2.159,2026-07-26T07:33:20+02:00
2026-07-27,2.159,2026-07-26T07:33:20+02:00
2026-07-28,2.149,2026-07-28T10:45:53+02:00
2026-07-29,2.169,2026-07-29T12:07:10+02:00
2026-07-30,2.169,2026-07-30T12:10:43+02:00
2026-07-31,2.149,2026-07-30T17:07:15+02:00
2026-08-03,2.179,2026-08-03T12:04:54+02:00
2026-08-04,2.169,2026-08-03T15:52:05+02:00
2026-08-07,2.189,2026-08-07T12:04:35+02:00
2026-08-08,2.179,2026-08-08T08:21:51+02:00
2026-08-09,2.159,2026-08-08T17:47:07+02:00
2026-08-11,2.199,2026-08-11T12:03:08+02:00
2026-08-12,2.229,2026-08-12T12:03:50+02:00
2026-08-13,2.199,2026-08-13T09:37:29+02:00
2026-08-14,2.229,2026-08-14T12:02:29+02:00
2026-08-15,2.249,2026-08-15T12:09:29+02:00
2026-08-16,2.249,2026-08-15T12:09:29+02:00
2026-08-20,2.259,2026-08-20T12:07:34+02:00
2026-08-21,2.269,2026-08-21T12:07:03+02:00
2026-08-22,2.249,2026-08-21T14:38:25+02:00
2026-08-24,2.249,2026-08-24T12:04:24+02:00
