date,price,last_update
2026-08-05,2.259,2026-08-05T12:05:09+02:00
2026-08-06,2.379,2026-08-06T12:04:24+02:00
2026-08-07,2.399,2026-08-07T12:04:35+02:00
2026-08-08,2.109,2026-08-08T08:08:39+02:00
2026-08-09,2.109,2026-08-08T08:08:39+02:00
2026-08-11,2.459,2026-08-11T12:04:11+02:00
2026-08-12,2.439,2026-08-12T12:03:50+02:00
2026-08-13,2.429,2026-08-13T12:04:25+02:00
2026-08-14,2.439,2026-08-14T12:03:30+02:00
2026-08-15,2.189,2026-08-15T08:57:32+02:00
2026-08-16,2.189,2026-08-15T08:57:32+02:00
2026-08-20,2.459,2026-08-20T12:03:29+02:00
2026-08-21,2.419,2026-08-21T12:07:03+02:00
2026-08-22,2.219,2026-08-22T07:59:14+02:00
