date,price,last_update
2026-06-20,1.769,2026-06-20T09:25:53+02:00
2026-06-21,1.789,2026-06-20T20:46:30+02:00
2026-06-22,1.769,2026-06-22T09:16:06+02:00
2026-06-23,1.769,2026-06-23T11:06:28+02:00
2026-06-24,1.769,2026-06-24T09:25:25+02:00
2026-06-25,1.769,2026-06-25T11:46:55+02:00
2026-06-26,1.769,2026-06-26T08:56:34+02:00
2026-06-27,1.799,2026-06-26T22:15:53+02:00
2026-06-28,1.779,2026-06-28T11:37:14+02:00
2026-06-29,1.769,2026-06-29T09:17:11+02:00
2026-06-30,1.939,2026-06-30T08:35:51+02:00
2026-07-01,1.979,2026-07-01T11:47:46+02:00
2026-07-02,1.989,2026-07-02T10:36:47+02:00
2026-07-03,1.979,2026-07-03T11:46:27+02:00
2026-07-04,1.999,2026-07-04T11:37:51+02:00
2026-07-05,1.999,2026-07-05T11:07:07+02:00
2026-07-06,1.959,2026-07-06T11:36:31+02:00
2026-07-07,1.999,2026-07-07T11:05:48+02:00
2026-07-08,2.009,2026-07-08T11:46:47+02:00
2026-07-09,2.039,2026-07-09T11:47:18+02:00
2026-07-10,2.039,2026-07-10T11:25:38+02:00
2026-07-11,2.019,2026-07-11T11:45:57+02:00
2026-07-12,2.019,2026-07-12T11:46:00+02:00
2026-07-13,2.009,2026-07-13T11:35:18+02:00
2026-07-14,2.019,2026-07-13T19:06:48+02:00
2026-07-15,2.099,2026-07-15T11:56:29+02:00
2026-07-16,2.169,2026-07-16T11:45:47+02:00
2026-07-17,2.089,2026-07-17T11:46:29+02:00
2026-07-18,2.119,2026-07-18T11:36:25+02:00
2026-07-19,2.089,2026-07-19T11:55:34+02:00
2026-07-20,2.099,2026-07-20T11:46:22+02:00
2026-07-21,2.109,2026-07-21T11:17:14+02:00
2026-07-22,2.089,2026-07-22T11:16:30+02:00
2026-07-23,2.109,2026-07-23T11:56:18+02:00
2026-07-24,2.139,2026-07-24T11:46:51+02:00
2026-07-25,2.149,2026-07-25T11:45:32+02:00
2026-07-26,2.129,2026-07-26T11:45:20+02:00
2026-07-27,2.149,2026-07-27T11:56:46+02:00
2026-07-28,2.169,2026-07-28T11:06:14+02:00
2026-07-29,2.149,2026-07-29T11:45:47+02:00
2026-07-30,2.169,2026-07-30T11:46:20+02:00
2026-07-31,2.149,2026-07-31T11:36:48+02:00
