date,price,last_update
2026-07-21,2.749,2026-07-21T12:06:58+02:00
2026-07-22,2.769,2026-07-22T12:07:18+02:00
2026-07-23,2.759,2026-07-23T12:07:28+02:00
2026-07-24,2.759,2026-07-24T12:07:22+02:00
2026-07-25,2.759,2026-07-25T12:03:58+02:00
2026-07-26,2.759,2026-07-26T12:07:40+02:00
2026-07-27,2.719,2026-07-27T12:03:54+02:00
2026-07-28,2.729,2026-07-28T12:04:12+02:00
2026-07-29,2.739,2026-07-29T12:05:04+02:00
2026-07-30,2.739,2026-07-30T12:07:41+02:00
2026-07-31,2.679,2026-07-31T12:04:30+02:00
2026-08-01,2.699,2026-08-01T12:04:25+02:00
2026-08-02,2.699,2026-08-02T12:03:51+02:00
2026-08-03,2.659,2026-08-02T16:07:32+02:00
2026-08-04,2.659,2026-08-03T16:07:18+02:00
2026-08-05,2.659,2026-08-04T17:28:14+02:00
2026-08-06,2.639,2026-08-05T16:06:55+02:00
2026-08-08,2.639,2026-08-07T16:07:04+02:00
2026-08-10,2.679,2026-08-10T12:07:27+02:00
2026-08-11,2.759,2026-08-11T12:05:17+02:00
2026-08-12,2.749,2026-08-12T12:07:52+02:00
2026-08-13,2.759,2026-08-13T12:08:29+02:00
2026-08-14,2.759,2026-08-14T12:08:34+02:00
2026-08-15,2.749,2026-08-15T12:07:27+02:00
2026-08-16,2.749,2026-08-16T12:07:30+02:00
2026-08-17,2.769,2026-08-17T12:05:14+02:00
2026-08-20,2.749,2026-08-20T12:04:30+02:00
2026-08-21,2.759,2026-08-21T12:04:58+02:00
2026-08-22,2.759,2026-08-22T12:04:46+02:00
2026-08-23,2.759,2026-08-23T12:03:59+02:00
2026-08-24,2.749,2026-08-24T12:04:24+02:00
2026-08-25,2.729,2026-08-25T12:07:38+02:00
2026-08-26,2.729,2026-08-26T12:07:57+02:00
2026-08-27,2.669,2026-08-26T14:08:13+02:00
2026-08-29,2.699,2026-08-29T12:06:58+02:00
